0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.109446763992309570e+00
9.176951050758361816e-01,3.844050467014312744e-01,-0.000000000000000000e+00,3.681635665893554688e+01
3.844050467014312744e-01,-9.176951050758361816e-01,-1.003425642848014832e-01,2.279485225677490234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
