0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.151448440551757812e+01
-3.493649959564208984e-01,9.341421127319335938e-01,0.000000000000000000e+00,3.471261978149414062e+01
9.341421127319335938e-01,3.493649959564208984e-01,-7.295604795217514038e-02,2.294266939163208008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
