0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-1.653172135353088379e+00
2.664185464382171631e-01,-8.415369391441345215e-01,0.000000000000000000e+00,3.278247714042663574e-01
-8.415369391441345215e-01,-2.664185464382171631e-01,4.699325263500213623e-01,2.396935462951660156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
