0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.492241144180297852e-01
-9.285578131675720215e-01,-3.707658648490905762e-01,0.000000000000000000e+00,2.710199928283691406e+01
-3.707658648490905762e-01,9.285578131675720215e-01,1.769077032804489136e-02,2.333144903182983398e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
