0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.496761322021484375e+01
1.551876217126846313e-01,-9.877085685729980469e-01,0.000000000000000000e+00,5.434331130981445312e+01
-9.877085685729980469e-01,-1.551876217126846313e-01,-1.866592466831207275e-02,3.163281679153442383e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
