0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.504065704345703125e+01
-9.447635412216186523e-01,-3.202013373374938965e-01,0.000000000000000000e+00,4.679861450195312500e+01
-3.202013373374938965e-01,9.447635412216186523e-01,6.995014101266860962e-02,2.288686990737915039e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
