0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.717695236206054688e+01
9.496159553527832031e-01,3.132986724376678467e-01,-0.000000000000000000e+00,4.416183471679687500e+01
3.132986724376678467e-01,-9.496159553527832031e-01,-8.573232218623161316e-03,-3.941401839256286621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
