0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.142469406127929688e+01
-9.196557998657226562e-01,-1.624473184347152710e-01,0.000000000000000000e+00,2.032301902770996094e+01
-1.624473184347152710e-01,9.196557998657226562e-01,3.575527667999267578e-01,2.215457201004028320e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
