0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.610258865356445312e+01
4.103630483150482178e-01,-8.908931016921997070e-01,0.000000000000000000e+00,2.773307991027832031e+01
-8.908931016921997070e-01,-4.103630483150482178e-01,1.947093456983566284e-01,2.154596805572509766e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
