0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.419340133666992188e+01
-8.985722661018371582e-01,-4.388139247894287109e-01,0.000000000000000000e+00,3.125498962402343750e+01
-4.388139247894287109e-01,8.985722661018371582e-01,3.199693048372864723e-03,1.326848745346069336e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
