0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.918090820312500000e+00
3.137260079383850098e-01,9.480962753295898438e-01,-0.000000000000000000e+00,3.532684326171875000e+01
9.480962753295898438e-01,-3.137260079383850098e-01,5.185918137431144714e-02,-3.297486007213592529e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
