0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.773386001586914062e+01
-8.426073193550109863e-01,5.358455777168273926e-01,0.000000000000000000e+00,2.271727752685546875e+01
5.358455777168273926e-01,8.426073193550109863e-01,-5.368909612298011780e-02,4.199874699115753174e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
