0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.757784271240234375e+01
-3.925831913948059082e-01,9.184364676475524902e-01,0.000000000000000000e+00,2.629475212097167969e+01
9.184364676475524902e-01,3.925831913948059082e-01,-4.850666224956512451e-02,-8.401004076004028320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
