0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-5.428207516670227051e-01
3.680104315280914307e-01,-9.282499551773071289e-01,0.000000000000000000e+00,-1.510322093963623047e+00
-9.282499551773071289e-01,-3.680104315280914307e-01,-5.404007062315940857e-02,6.866659522056579590e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
