0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.467067241668701172e+00
9.989951252937316895e-01,-2.316767349839210510e-02,0.000000000000000000e+00,2.970841407775878906e+01
-2.316767349839210510e-02,-9.989951252937316895e-01,3.836775943636894226e-02,5.575059652328491211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
