0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.516814041137695312e+01
9.280971288681030273e-01,3.655667901039123535e-01,-0.000000000000000000e+00,1.885739898681640625e+01
3.655667901039123535e-01,-9.280971288681030273e-01,-7.068687677383422852e-02,4.559413194656372070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
