0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.960978698730468750e+01
9.499884247779846191e-01,3.109906315803527832e-01,-0.000000000000000000e+00,5.317385864257812500e+01
3.109906315803527832e-01,-9.499884247779846191e-01,2.840459905564785004e-02,2.796756923198699951e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
