0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.136455249786376953e+01
-3.373732268810272217e-01,9.413340687751770020e-01,0.000000000000000000e+00,1.912378501892089844e+01
9.413340687751770020e-01,3.373732268810272217e-01,8.334195241332054138e-03,9.400254487991333008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
