0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.882574844360351562e+01
9.249976873397827148e-01,3.799661695957183838e-01,-0.000000000000000000e+00,2.276027679443359375e+01
3.799661695957183838e-01,-9.249976873397827148e-01,2.242669695988297462e-03,8.956322073936462402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
