0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.276705932617187500e+01
9.163693785667419434e-01,3.987683951854705811e-01,-0.000000000000000000e+00,3.405034255981445312e+01
3.987683951854705811e-01,-9.163693785667419434e-01,-3.536873310804367065e-02,-6.050167679786682129e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
