0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.923595809936523438e+01
2.928735017776489258e-01,-9.556386470794677734e-01,0.000000000000000000e+00,3.480042648315429688e+01
-9.556386470794677734e-01,-2.928735017776489258e-01,3.130364790558815002e-02,-9.547765254974365234e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
