0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-2.288674354553222656e+00
5.912733674049377441e-01,8.052901625633239746e-01,-0.000000000000000000e+00,2.689192771911621094e+01
8.052901625633239746e-01,-5.912733674049377441e-01,-4.362987726926803589e-02,4.967525303363800049e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
