0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.356071472167968750e+01
5.190434679388999939e-02,9.981282949447631836e-01,-0.000000000000000000e+00,1.907739639282226562e+01
9.981282949447631836e-01,-5.190434679388999939e-02,3.233882039785385132e-02,4.415969848632812500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
