0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.095444107055664062e+01
7.181630730628967285e-01,-6.955889463424682617e-01,0.000000000000000000e+00,1.435655498504638672e+01
-6.955889463424682617e-01,-7.181630730628967285e-01,1.994637958705425262e-02,9.073238372802734375e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
