0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.691510009765625000e+01
5.509812235832214355e-01,-6.954339742660522461e-01,0.000000000000000000e+00,4.348331832885742188e+01
-6.954339742660522461e-01,-5.509812235832214355e-01,-4.612931013107299805e-01,2.287203073501586914e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
