0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.612795639038085938e+01
-1.692681014537811279e-01,9.784333109855651855e-01,0.000000000000000000e+00,4.986156940460205078e+00
9.784333109855651855e-01,1.692681014537811279e-01,-1.183914616703987122e-01,1.472460031509399414e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
