0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.612185287475585938e+01
-1.540594696998596191e-01,9.860949516296386719e-01,0.000000000000000000e+00,2.036931037902832031e+01
9.860949516296386719e-01,1.540594696998596191e-01,6.230844184756278992e-02,1.312553644180297852e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
