0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.746140956878662109e+00
2.748373448848724365e-01,9.609753489494323730e-01,-0.000000000000000000e+00,1.014945411682128906e+01
9.609753489494323730e-01,-2.748373448848724365e-01,3.147696703672409058e-02,-4.284030497074127197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
