0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.733441829681396484e+00
9.407609701156616211e-01,3.344109654426574707e-01,-0.000000000000000000e+00,3.581833267211914062e+01
3.344109654426574707e-01,-9.407609701156616211e-01,5.601811408996582031e-02,2.251790285110473633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
