0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.122085189819335938e+01
3.172115981578826904e-01,-9.446932077407836914e-01,0.000000000000000000e+00,1.544495964050292969e+01
-9.446932077407836914e-01,-3.172115981578826904e-01,8.325697481632232666e-02,2.229891061782836914e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
