0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.582215309143066406e+00
-2.681601941585540771e-01,7.406575679779052734e-01,0.000000000000000000e+00,1.528349971771240234e+01
7.406575679779052734e-01,2.681601941585540771e-01,6.160491108894348145e-01,2.424058914184570312e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
