0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.277070236206054688e+01
-3.003319799900054932e-01,9.512439370155334473e-01,0.000000000000000000e+00,4.451081848144531250e+01
9.512439370155334473e-01,3.003319799900054932e-01,7.025466859340667725e-02,2.045318365097045898e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
