0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.221880245208740234e+01
9.432052373886108398e-01,3.316751718521118164e-01,-0.000000000000000000e+00,2.757696723937988281e+01
3.316751718521118164e-01,-9.432052373886108398e-01,-1.885356381535530090e-02,1.698405146598815918e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
